time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
1693092158,0.8629051991796953,0.8341605667139529,0.7139863361049006,0.8979963704093078,0.9194176030719214,0.07050783712288863,0.7603250601910763,0.9556680983747631,0.4330195767572641,0.37194871165089693,0.0,0.9252797573467245,0.0534916266980176,0.848995454377136,0.9225215425565217,0.951650943396227,0.7841788478073961,0.6666666666666827,0.38461538461543937,0.0,0.2066445182724282,0.882102272727273,0.123287671232875,0.5395683453237305,0,0,0.0,0.08982035928144359,0.8175675675675675,0.8320340184266481,0.5,0.3333333333333333,0.46153846153846156,0.4,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.5064935064935064,0.9288456390051039,0.12012350529697911,0.8378498253553311,0.6739876886191899,0.4001899932101399,0.3246376811594257,0.057679014010892794,0.364523544389885
1693092159,0.9997049938524801,0.8341605667139529,0.7139863361049006,0.8979963704093078,0.9194176030719214,0.07050783712288863,0.7603250601910763,0.9556680983747631,0.4330195767572641,0.33015142921259094,0.0,0.9252797573467245,0.0534916266980176,0.848995454377136,0.9225215425565217,0.951650943396227,0.7841788478073961,0.6666666666666827,0.38461538461543937,0.0,0.2066445182724282,0.882102272727273,0.123287671232875,0.5395683453237305,0,0,0.0,0.08982035928144359,0.8175675675675675,0.8320340184266481,0.3333333333333333,0.16666666666666666,0.23076923076923078,0.5,0.5,0.46520146520146494,0.5,0.4675324675324675,0.9288456390051039,0.12012350529697911,0.8378498253553311,0.6739876886191899,0.4001899932101399,0.3246376811594257,0.057679014010892794,0.3576094559217928
1693092160,0.9997049938524801,0.8341605667139527,0.7139863361049006,0.8979963704093078,0.9194176030719214,0.0606396864908195,0.7603250601910763,0.9556680983747631,0.4330195767572641,0.8912101762271972,0.0,0.9252797573467235,0.0534916266980176,0.848995454377136,0.9225215425565217,0.951650943396227,0.7841788478073961,0.6666666666666827,0.38461538461543937,0.0,0.2066445182724282,0.882102272727273,0.123287671232875,0.5395683453237305,0,0,0.0,0.08982035928144359,0.8175675675675675,0.8320340184266481,0.5333333333333333,0.3333333333333333,0.3076923076923077,1.0,0.75,0.46520146520146494,0.75,0.5844155844155844,0.9288456390051039,0.12012350529697911,0.8378498253553311,0.6739876886191899,0.4001899932101399,0.3246376811594257,0.057679014010892794,0.3576094559217928
1693092161,0.9997049938524801,0.8341605667139527,0.7139863361049006,0.8979963704093078,0.9194176030719214,0.0606396864908195,0.7603250601910763,0.9556680983747631,0.4330195767572641,0.8912101762271972,0.0,0.9252797573467235,0.0534916266980176,0.848995454377136,0.9225215425565217,0.951650943396227,0.7841788478073961,0.6666666666666827,0.38461538461543937,0.0,0.2066445182724282,0.882102272727273,0.123287671232875,0.5395683453237305,0,0,0.0,0.08982035928144359,0.8175675675675675,0.8320340184266481,0.43333333333333335,0.25,0.1794871794871795,0.1,0.0,0.46520146520146494,0.0,0.15584415584415584,0.9285149430151148,0.257507214029608,0.8554616468889277,0.685602384476196,0.46473766196102423,0.3246376811594257,0.05786321756696693,0.4130080409075543
1693092162,0.9995074594222209,0.8341605667139527,0.7139863361049006,0.8979963704093078,0.6023158066480507,0.0606396864908195,0.7603250601910763,0.9556680983747631,0.38726461085573005,0.8912101762271972,0.0,0.9252797573467235,0.0534916266980176,0.848995454377136,0.9225215425565217,0.9593160377358492,0.7841788478073961,0.6666666666666827,0.38461538461543937,0.0,0.2066445182724282,0.882102272727273,0.123287671232875,0.5395683453237305,0,0,0.0,0.08982035928144359,0.8175675675675675,0.8320340184266481,0.2,0.25,0.23076923076923078,0.3,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.2857142857142857,0.9280587549632673,0.257507214029608,0.8554616468889277,0.685602384476196,0.34112800167335516,0.3565217391304378,0.06817861670657831,0.4130080409075543
1693092163,0.9995074594222209,0.8341605667139527,0.09435158200540202,0.3511212876321849,0.5641513876854364,0.0606396864908195,0.7603250601910763,0.9556680983747631,0.3991815976778244,0.8912101762271972,0.0,0.9252797573467235,0.0534916266980176,0.848995454377136,0.9225215425565217,0.9593160377358492,0.7841788478073961,0.6666666666666827,0.38461538461543937,0.0,0.2066445182724282,0.882102272727273,0.123287671232875,0.5395683453237305,0,0,0.0,0.08982035928144359,0.8175675675675675,0.8320340184266481,0.3,0.2916666666666667,0.3076923076923077,0.1,0.0,0.46520146520146494,0.0,0.11688311688311688,0.9280587549632673,0.257507214029608,0.8554616468889277,0.685602384476196,0.34112800167335516,0.3565217391304378,0.06817861670657831,0.44248945160903164
1693092164,0.9995074594222209,0.8341605667139527,0.1348509485129091,0.0,0.5259869687228212,0.06221190231994202,0.7603250601910763,0.9265028680345544,0.41109858449991893,0.8912101762271972,0.0,0.9252797573467235,0.0534916266980176,0.848995454377136,0.9225215425565217,0.9593160377358492,0.7841788478073961,0.7777777777777564,0.38461538461543937,0.0,0.20797342192690532,0.882102272727273,0.123287671232875,0.5395683453237305,0,0,0.0,0.08982035928144359,0.8175675675675675,0.8320340184266481,0.1,0.16666666666666666,0.05128205128205128,0.2,0.0,0.46520146520146494,0.0,0.14285714285714285,0.9280587549632673,0.257507214029608,0.8554616468889277,0.685602384476196,0.34112800167335516,0.3565217391304378,0.06817861670657831,0.44067339762115193
1693092165,0.9995074594222209,0.8341605667139527,0.6872897933064257,0.0,0.48782254976020695,0.06221190231994202,0.7603250601910763,0.9265028680345544,0.5036856274497119,0.8912101762271972,0.0,0.6558818674734385,0.0534916266980176,0.848995454377136,0.9225215425565217,0.9593160377358492,0.7841788478073961,0.7777777777777564,0.38461538461543937,0.0,0.20797342192690532,0.882102272727273,0.123287671232875,0.5395683453237305,0,0,0.0,0.08982035928144359,0.8175675675675675,0.8320340184266481,0.2,0.4166666666666667,0.46153846153846156,0.2,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.35064935064935066,0.9280587549632673,0.257507214029608,0.8554616468889277,0.685602384476196,0.34112800167335516,0.3565217391304378,0.06817861670657831,0.44067339762115193
1693092166,0.9995074594222209,0.8341605667139527,0.6872897933064257,0.0,0.0,0.06221190231994202,0.7603250601910763,0.9265028680345544,0.5036856274497119,0.8912101762271972,0.0,0.6144236914688643,0.05202691369339531,0.848995454377136,0.9225215425565217,0.9593160377358492,0.7841788478073961,0.7777777777777564,0.38461538461543937,0.0,0.20797342192690532,0.882102272727273,0.123287671232875,0.5395683453237305,0,0,0.0,0.08982035928144359,0.8175675675675675,0.8320340184266481,0.5,0.4166666666666667,0.6153846153846154,0.5,0.5833333333333334,0.46520146520146494,0.5833333333333334,0.5064935064935064,0.9332012958185045,0.15924412183307704,0.8352953034286571,0.6655062244166278,0.16706020674057015,0.3565217391304378,0.06665798459204247,0.40945483596067356
1693092167,0.9995074594222209,0.8341605667139527,0.6872897933064257,0.0,0.49088846785255225,0.06221190231994202,0.7603250601910763,0.9265028680345544,0.39008924639959824,0.8912101762271972,0.0,0.5729655154642901,0.05202691369339531,0.848995454377136,0.9225215425565217,0.9593160377358492,0.7841788478073961,0.7777777777777564,0.38461538461543937,0.369905956112853,0.20797342192690532,0.882102272727273,0.123287671232875,0.5377697841726496,0,0,0.0,0.08982035928144359,0.8175675675675675,0.8320340184266481,0.4666666666666667,0.25,0.10256410256410256,0.5,0.5,0.46520146520146494,0.5,0.33766233766233766,0.9302699688361901,0.15924412183307704,0.8352953034286571,0.6655062244166278,0.6592519027575148,0.29217391304347845,0.10310463074852637,0.40945483596067356
1693092168,0.9995074594222209,0.4478924283099871,0.6872897933064257,0.0,0.5279086154795436,0.06221190231994202,0.7603250601910763,0.9265028680345544,0.39008924639959824,0.8912101762271972,0.0,0.5315073394597157,0.05202691369339531,0.848995454377136,0.9225215425565217,0.9593160377358492,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.369905956112853,0.20797342192690532,0.882102272727273,0.123287671232875,0.5377697841726496,0,0,0.0,0.08982035928144359,0.8175675675675675,0.8320340184266481,0.43333333333333335,0.5,0.6666666666666666,0.2,0.0,0.46520146520146494,0.0,0.24675324675324675,0.9302699688361901,0.15924412183307704,0.8352953034286571,0.6655062244166278,0.34800992566732786,0.29217391304347845,0.10310463074852637,0.4209043744952911
1693092169,0.9995074594222209,0.47889526915414515,0.6872897933064257,0.8137825435073783,0.8507613229345363,0.06221190231994202,0.7800260656580905,0.9416463599699868,0.39008924639959824,0.8912101762271972,0.0,0.49004916345514116,0.05202691369339531,0.848995454377136,0.45262344275635286,0.9593160377358492,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.369905956112853,0.20797342192690532,0.882102272727273,1.0,0.5377697841726496,0,0,0.0,0.08982035928144359,0.8175675675675675,0.8320340184266481,0.36666666666666664,0.20833333333333334,0.1282051282051282,0.2,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.3246753246753247,0.9302699688361901,0.15924412183307704,0.8352953034286571,0.6655062244166278,0.34800992566732786,0.29217391304347845,0.10310463074852637,0.4227143447170826
1693092170,0.9995074594222209,0.509898109998303,0.6872897933064257,0.8137825435073783,0.8507613229345363,0.06221190231994202,0.2703584744994424,0.9416463599699868,0.39008924639959824,0.8912101762271972,0.0,0.44859098745056686,0.05202691369339531,0.848995454377136,0.5019679027321801,0.9593160377358492,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.369905956112853,0.20797342192690532,0.882102272727273,1.0,0.5377697841726496,0,0,0.0,0.08982035928144359,0.8175675675675675,0.8320340184266481,0.8,0.5,0.6666666666666666,0.5,0.25,0.46520146520146494,0.25,0.5064935064935064,0.9302699688361901,0.15924412183307704,0.8352953034286571,0.6655062244166278,0.34800992566732786,0.29217391304347845,0.10310463074852637,0.4227143447170826
1693092171,0.9995074594222209,0.7787237429579978,0.6872897933064257,0.8137825435073783,0.8507613229345363,0.06221190231994202,0.21643110267014928,0.9416463599699868,0.39008924639959824,0.8912101762271972,0.0,0.40713281144599234,0.05202691369339531,0.8495702191478111,0.10847050665494795,0.9593160377358492,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.369905956112853,0.20797342192690532,0.882102272727273,1.0,0.5377697841726496,0,0,0.0,0.08982035928144359,0.8243243243243251,0.8320340184266481,0.5666666666666667,0.3333333333333333,0.5384615384615384,0.8,0.6666666666666666,0.46520146520146494,0.6666666666666666,0.7532467532467533,0.9281543544266283,0.20556537906777497,0.8051431094881728,0.6330722878155067,0.39491110865712903,0.29217391304347845,0.10299532350799658,0.4620161043892596
1693092172,0.9995074594222209,0.7787237429579978,0.6872897933064257,0.8137825435073783,0.8507613229345363,0.06221190231994202,0.8388269662574015,0.9416463599699868,0.39008924639959824,0.8912101762271972,0.0,0.8587783966674656,0.05202691369339531,0.8495702191478111,0.9301505053610258,0.9593160377358492,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.369905956112853,0.20797342192690532,0.8991477272727274,1.0,0.5377697841726496,0,0,1.0,0.08982035928144359,0.8243243243243251,0.8476257973068745,0.5,0.041666666666666664,0.1282051282051282,0.3,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.3246753246753247,0.9241824749851411,0.20556537906777497,0.8051431094881728,0.6330722878155067,0.7915480837785631,0.3246376811594257,0.11361634371260283,0.4620161043892596
1693092173,0.9990282105209997,0.7787237429579978,0.6872897933064257,0.8137825435073783,0.8507613229345363,0.06430440550337232,0.8388269662574015,0.9416463599699868,0.39008924639959824,0.8912101762271972,0.0,0.8587783966674656,0.05202691369339531,0.8495702191478111,0.9301505053610258,0.9593160377358492,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.369905956112853,0.20797342192690532,0.8991477272727274,1.0,0.5377697841726496,0,0,1.0,0.08982035928144359,0.8243243243243251,0.8476257973068745,0.6,0.4166666666666667,0.4358974358974359,0.3,0.25,0.46520146520146494,0.25,0.5584415584415584,0.9241824749851411,0.20556537906777497,0.8051431094881728,0.6330722878155067,0.39491110865712903,0.3246376811594257,0.11361634371260283,0.506951563400093
1693092174,0.9990282105209997,0.7787237429579978,0.6872897933064257,0.8137825435073783,0.8507613229345363,0.06430440550337232,0.8388269662574015,0.9416463599699868,0.39008924639959824,0.9907419895346979,0.41999664917498075,0.8587783966674656,0.05202691369339531,0.8495702191478111,0.9301505053610258,0.9593160377358492,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.369905956112853,0.20797342192690532,0.8991477272727274,1.0,0.5377697841726496,0,0,1.0,0.08982035928144359,0.8243243243243251,0.8476257973068745,0.13333333333333333,0.08333333333333333,0.10256410256410256,0.6,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.6103896103896104,0.9241824749851411,0.20556537906777497,0.8051431094881728,0.6330722878155067,0.39491110865712903,0.3246376811594257,0.11361634371260283,0.47339061041669744
1693092175,0.9990282105209997,0.7787237429579978,0.6872897933064257,0.8137825435073783,0.8507613229345363,0.06430440550337232,0.8388269662574015,0.9416463599699868,0.39008924639959824,0.9907419895346979,0.41999664917498075,0.8587783966674656,0.05202691369339531,0.8495702191478111,0.9301505053610258,0.9593160377358492,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.369905956112853,0.20797342192690532,0.8991477272727274,1.0,0.5377697841726496,0,0,1.0,0.08982035928144359,0.8243243243243251,0.8476257973068745,0.6333333333333333,0.16666666666666666,0.20512820512820512,0.3,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.42857142857142855,0.9241824749851411,0.20556537906777497,0.8051431094881728,0.6330722878155067,0.39491110865712903,0.3246376811594257,0.11361634371260283,0.47339061041669744
1693092176,0.8602500822258095,0.7787237429579978,0.6872897933064257,0.8137825435073783,0.8507613229345363,0.06430440550337232,0.8388269662574015,0.9416463599699868,0.39008924639959824,0.9907419895346979,0.41999664917498075,0.8587783966674656,0.05202691369339531,0.8495702191478111,0.9301505053610258,0.9593160377358492,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.369905956112853,0.20797342192690532,0.8991477272727274,1.0,0.5377697841726496,0,0,1.0,0.08982035928144359,0.8243243243243251,0.8476257973068745,0.7,0.16666666666666666,0.358974358974359,0.1,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.3246753246753247,0.927130547560304,0.28148364588704056,0.8099458628472774,0.6343549241129565,0.2855906370313998,0.3246376811594257,0.11297201804929514,0.49023428854412415
1693092177,0.8428560697804637,0.7787237429579978,0.6872897933064257,0.8137825435073783,0.8507613229345363,0.06430440550337232,0.8388269662574015,0.9416463599699868,0.39008924639959824,0.9907419895346979,0.41999664917498075,0.8587783966674656,0.05202691369339531,0.8495702191478111,0.9301505053610258,0.9593160377358492,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.369905956112853,0.20797342192690532,0.8991477272727274,1.0,0.5377697841726496,0,0,1.0,0.08982035928144359,0.8243243243243251,0.8476257973068745,0.3333333333333333,0.4583333333333333,0.5641025641025641,0.5,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.4805194805194805,0.9262484592554474,0.28148364588704056,0.8099458628472774,0.6343549241129565,0.5943936001573485,0.3246376811594257,0.11752550387183353,0.49023428854412415
1693092178,0.99888474381025,0.7787237429579978,0.6872897933064257,0.8137825435073783,0.8507613229345363,0.06430440550337232,0.8388269662574015,0.9416463599699868,0.4193976590774319,0.9907419895346979,0.6101431897020421,0.8477267378558931,0.05202691369339531,0.8495702191478111,0.9301505053610258,0.9716981132075474,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.369905956112853,0.20797342192690532,0.8991477272727274,1.0,0.5377697841726496,0,0,1.0,0.08982035928144359,0.8243243243243251,0.8476257973068745,0.8666666666666667,0.375,0.6153846153846154,0.4,0.25,0.46520146520146494,0.25,0.4935064935064935,0.9262484592554474,0.2813818070084257,0.8099458628472774,0.6343549241129565,0.5943936001573485,0.3246376811594257,0.11752550387183353,0.5082997970250678
1693092179,0.99888474381025,0.7787237429579978,0.6872897933064257,0.8137825435073783,0.8507613229345363,0.01833859390334419,0.8388269662574015,0.9416463599699868,0.4318855319864731,0.9907419895346979,0.6101431897020421,0.8477267378558931,0.05202691369339531,0.8495702191478111,0.9301505053610258,0.9716981132075474,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.369905956112853,0.20797342192690532,0.8991477272727274,1.0,0.5377697841726496,0,0,1.0,0.08982035928144359,0.8243243243243251,0.8476257973068745,0.3,0.2637083333333333,0.23076923076923078,0.017900000000000006,0.005333333333333338,0.9816849816849821,0.009666666666666657,0.1687142857142857,0.9262493757348785,0.28148364588704056,0.8099458628472774,0.6343549241129565,0.5943936001573485,0.3246376811594257,0.11752550387183353,0.5281272897219922
1693092180,0.99888474381025,0.7787237429579978,0.6610745941260252,0.8137825435073783,0.8486563021175779,0.07144397603405454,0.8388269662574015,0.9416463599699868,0.35196938930506483,0.9907419895346979,0.6101431897020421,0.8477267378558931,0.05202691369339531,0.8495702191478111,0.9301505053610258,0.9716981132075474,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.8991477272727274,1.0,0.5377697841726496,0,0,1.0,0.08982035928144359,0.8243243243243251,0.8476257973068745,0.5333333333333333,0.5,0.358974358974359,0.1,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.2727272727272727,0.9262484592554474,0.28148364588704056,0.8099458628472774,0.6343549241129565,0.5943936001573485,0.3246376811594257,0.11752550387183353,0.5281272897219922
1693092181,0.99888474381025,0.7787237429579978,0.6495854459097344,0.8137825435073783,0.8486563021175779,0.07144397603405454,0.838826966257402,0.9416463599699868,0.4330469041670138,0.9907419895346979,0.6101431897020421,0.8477267378558931,0.05202691369339531,0.8495702191478111,0.9301505053610258,0.9716981132075474,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.8991477272727274,1.0,0.5377697841726496,0,0,1.0,0.08982035928144359,0.8243243243243251,0.8476257973068745,0.7,0.5833333333333334,0.7948717948717948,0.4,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.7662337662337663,0.9262934472741463,0.2968453573609206,0.8300542622469368,0.6410085999059746,0.4383599676264651,0.3246376811594257,0.11682298539297209,0.5809760784819233
1693092182,0.99888474381025,0.7787237429579978,0.6495854459097344,0.8137825435073783,0.8486563021175779,0.07144397603405454,0.838826966257402,0.498722388259993,0.4205590312579727,0.9907419895346979,0.6101431897020421,0.8477267378558931,0.016479135112505264,0.8495702191478111,0.9301505053610258,0.9716981132075474,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.8991477272727274,1.0,0.5377697841726496,0,0,1.0,0.08982035928144359,0.8243243243243251,0.8476257973068745,0.4,0.25,0.23076923076923078,0.3,0.08333333333333333,0.46520146520146494,0.0,0.2597402597402597,0.9279682463851467,0.2968453573609206,0.8300542622469368,0.6410085999059746,0.6107151098363318,0.3246376811594257,0.12198748967308033,0.5809760784819233
1693092183,0.99888474381025,0.5118202861306417,0.6495854459097344,0.8203098045394015,0.8486563021175779,0.07144397603405454,0.6412160475305559,0.9366049654534988,0.3750487295607637,0.9907419895346979,0.6101431897020421,0.8477267378558931,0.03865162733081105,0.8495702191478111,0.9301505053610258,0.9716981132075474,0.8796216680997437,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.9303977272727291,1.0,0.5971223021582706,0,0,1.0,0.09181636726547752,0.8243243243243251,0.8476257973068745,0.5,0.375,0.4358974358974359,0.6,0.6666666666666666,0.46520146520146494,0.6666666666666666,0.7532467532467533,0.9279682463851467,0.2968453573609206,0.8300542622469368,0.6410085999059746,0.6107151098363318,0.3246376811594257,0.12198748967308033,0.6051726748423935
1693092184,0.99888474381025,0.9337771116330433,0.6495854459097344,0.8154423550121125,0.8110033388055191,0.07368674217902157,0.6412160475305559,0.9366049654534988,0.3750487295607637,0.9907419895346979,0.6101431897020421,0.8477267378558931,0.03865162733081105,0.8227695706068092,0.9301505053610258,0.9716981132075474,0.9174548581255382,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.9303977272727291,1.0,0.5971223021582706,0,0,1.0,0.09181636726547752,0.8243243243243251,0.8476257973068745,0.6,0.4166666666666667,0.358974358974359,0.4,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.4805194805194805,0.9279682463851467,0.2968453573609206,0.8300542622469368,0.6410085999059746,0.6107151098363318,0.3246376811594257,0.12198748967308033,0.5965882061564681
1693092185,0.9991479043468379,0.9337771116330433,0.6495854459097344,0.8154423550121125,0.8110033388055191,0.07368674217902157,0.6412160475305559,0.9366049654534988,0.3750487295607637,0.9907419895346979,0.6101431897020421,0.921689354962848,0.03865162733081105,0.7520408076960988,0.9301505053610258,0.9716981132075474,0.9174548581255382,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.9303977272727291,1.0,0.5971223021582706,0,0,0.0,0.09181636726547752,0.8243243243243251,0.8476257973068745,0.7333333333333333,0.5416666666666666,0.5897435897435898,0.3,0.08333333333333333,0.46520146520146494,0.16666666666666666,0.4155844155844156,0.9279682463851467,0.2968453573609206,0.8300542622469368,0.6410085999059746,0.6107151098363318,0.3246376811594257,0.12198748967308033,0.5965882061564681
1693092186,0.9991479043468379,0.9569372158196986,0.6495854459097344,0.8154423550121125,0.8110033388055191,0.07368674217902157,0.6412160475305559,0.9009407321349313,0.3750487295607637,0.9254168177721134,0.6101431897020421,0.921689354962848,0.03865162733081105,0.7520408076960988,0.9301505053610258,0.9716981132075474,0.9174548581255382,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.9303977272727291,0.123287671232875,0.5971223021582706,0,0,0.0,0.09181636726547752,0.8243243243243251,0.8476257973068745,0.5333333333333333,0.625,0.9230769230769231,0.7,0.4166666666666667,0.46520146520146494,0.3333333333333333,0.7012987012987013,0.9396243086939216,0.4026010743568115,0.8603615479163119,0.642469162884929,0.7254543902217437,0.3246376811594257,0.1224643323226495,0.5747179654194924
1693092187,0.9991479043468379,0.9569372158196986,0.6495854459097344,0.8154423550121125,0.8110033388055191,0.07368674217902157,0.6412160475305559,0.9009407321349313,0.3750487295607637,1.0,0.6101431897020421,0.921689354962848,0.03865162733081105,0.7520408076960988,0.9301505053610258,0.9716981132075474,0.9174548581255382,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.9303977272727291,0.123287671232875,0.5971223021582706,0,0,0.0,0.09181636726547752,0.8243243243243251,0.8476257973068745,0.5333333333333333,0.25,0.358974358974359,0.5,0.5,0.46520146520146494,0.5,0.5584415584415584,0.9427432840515175,0.4026010743568115,0.8603615479163119,0.642469162884929,0.9098019742593307,0.3246376811594257,0.12323660398714346,0.5747179654194924
1693092188,0.9991479043468379,0.9569372158196986,0.6495854459097344,0.8154423550121125,0.8110033388055191,0.07368674217902157,0.6412160475305559,0.9009407321349313,0.3750487295607637,1.0,0.6101431897020421,0.902375796544606,0.03865162733081105,0.7520408076960988,0.0,0.9716981132075474,0.9174548581255382,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.9303977272727291,0.123287671232875,0.5971223021582706,0,0,0.0,0.09181636726547752,0.8243243243243251,0.8476257973068745,0.3333333333333333,0.16666666666666666,0.1794871794871795,0.3,0.3333333333333333,0.46520146520146494,0.3333333333333333,0.3246753246753247,0.9427432840515175,0.4026010743568115,0.8603615479163119,0.642469162884929,0.4148868387350396,0.3246376811594257,0.12323660398714346,0.5704144818826616
1693092189,0.9991479043468379,0.9569372158196986,0.6495854459097344,0.8154423550121125,0.8110033388055191,0.07368674217902157,0.6412160475305559,0.9009407321349313,0.3750487295607637,1.0,0.6101431897020421,0.902375796544606,0.03865162733081105,0.7520408076960988,0.0,0.9716981132075474,0.9174548581255382,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.9303977272727291,0.123287671232875,0.5971223021582706,0,0,0.0,0.09181636726547752,0.8243243243243251,0.8476257973068745,0.8020166666666667,0.7916666666666666,1.0,0.6,0.5833333333333334,0.46520146520146494,0.5833333333333334,0.9090909090909091,0.9427432840515175,0.4026010743568115,0.8603615479163119,0.642469162884929,0.4148868387350396,0.3246376811594257,0.12323660398714346,0.5891394159475214
1693092190,0.9991479043468379,0.9569372158196986,0.6495854459097344,0.8154423550121125,0.8110033388055191,0.07368674217902157,0.6412160475305559,0.9009407321349313,0.3750487295607637,1.0,0.6101431897020421,0.902375796544606,0.03865162733081105,0.7520408076960988,0.37734495660280176,0.9716981132075474,0.9174548581255382,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.9303977272727291,0.123287671232875,0.5971223021582706,0,0,0.0,0.09181636726547752,0.8243243243243251,0.8476257973068745,0.23333333333333334,0.25,0.2564102564102564,0.2,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.24675324675324675,0.9427432840515175,0.4026010743568115,0.8603615479163119,0.642469162884929,0.4148868387350396,0.3246376811594257,0.12323660398714346,0.5891394159475214
1693092191,0.9991479043468379,0.9569372158196986,0.6495854459097344,0.8154423550121125,0.8110033388055191,0.07368674217902157,0.6412160475305559,0.9009407321349313,0.3750487295607637,1.0,0.6101431897020421,0.902375796544606,0.03865162733081105,0.7520408076960988,0.3294205296648365,0.9716981132075474,0.9174548581255382,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.9303977272727291,0.123287671232875,0.5971223021582706,0,0,0.0,0.09181636726547752,0.8243243243243251,0.8476257973068745,0.1,0.4166666666666667,0.5128205128205128,0.4,0.25,0.46520146520146494,0.25,0.5974025974025974,0.9449540079495943,0.43654128120666186,0.8476442587599513,0.6294262753773882,0.454028616918242,0.3246376811594257,0.17153273048468817,0.6580907378145175
1693092192,0.9991479043468379,0.9569372158196986,0.6495854459097344,0.8154423550121125,0.8110033388055191,0.07368674217902157,0.6412160475305559,0.9009407321349313,0.3750487295607637,1.0,0.6101431897020421,0.902375796544606,0.03865162733081105,0.7520408076960988,0.8965348950003845,0.9716981132075474,0.9174548581255382,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.9303977272727291,0.123287671232875,0.5971223021582706,0,0,0.0,0.09181636726547752,0.8243243243243251,0.935506732813608,0.6666666666666666,0.3333333333333333,0.28205128205128205,0.2,0.16666666666666666,0.46520146520146494,0.16666666666666666,0.3116883116883117,0.9428773074628665,0.43654128120666186,0.8476442587599513,0.6294262753773882,0.4259556202704635,0.3246376811594257,0.21947113742104316,0.6580907378145175
1693092193,0.8482897286731725,0.9569372158196986,0.6026243571577459,0.8154423550121125,0.8110033388055191,0.07368674217902157,0.6412160475305559,0.9009407321349313,0.3750487295607637,1.0,0.40571698111323073,0.9023757965446065,0.03865162733081105,0.7520408076960988,0.8965348950003845,0.9716981132075474,0.9174548581255382,0.7777777777777564,0.38461538461543937,0.47857889237199613,0.14152823920266044,0.9303977272727291,0.123287671232875,0.5971223021582706,0,0,0.0,0.09181636726547752,0.8243243243243251,0.935506732813608,0.43333333333333335,0.0,0.15384615384615385,1.0,0.6666666666666666,0.46520146520146494,0.6666666666666666,0.7012987012987013,0.9428773074628665,0.43654128120666186,0.8476442587599513,0.6294262753773882,0.4259556202704635,0.3246376811594257,0.21947113742104316,0.7065762662926927
