carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
0.8034529278641298,0.6601785733290012,0.8511896306944159,0.9148857667935036,0.3500012156468446,0.0754494761433722,0.6937419712262952,0.4685102672908076,0.09989894414389032,0.7717126707019116,0.5291713273797735,0.1385836600791063,0.0271153814573084,0.8764400045265791,0.816257202214694,0.9317953861584768,0.85215053763441,0.9166666666666676,0.8799999999998668,0.3056092843326888,0.028731604765241368,0.8357030015797791,0.5000000000000023,0.3519924098671694,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.8303378864126527,0.3142857142857143,0.19047619047619047,0.35,0.08333333333333333,0.0,0.4285714285714287,0.0,0.10679611650485436,0.9062654563777128,0.5840000000000014,0.8538030609515505,0.6908930800403534,0.37476925941503225,0.0021535051955916804,0.12682939649477545,0.8380219775010871
0.8208417386012372,0.6601785733290012,0.8511896306944159,0.9148857667935036,0.3967646506338669,0.0754494761433722,0.6937419712262952,0.9146200305684138,0.09989894414389032,0.7717126707019116,0.5291713273797735,0.12008383813793565,0.0271153814573084,0.8764400045265791,0.8162572022146936,0.9317953861584768,0.85215053763441,0.9166666666666676,0.8799999999998668,0.3056092843326888,0.028731604765241368,0.8357030015797791,0.17021276595744653,0.3519924098671694,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.8303378864126527,0.3142857142857143,0.6190476190476191,0.6,0.3333333333333333,0.3076923076923077,0.4285714285714287,0.2857142857142857,0.32038834951456313,0.9071838645103688,0.5563281127135813,0.8587159065154469,0.6595591881401439,0.5062259144021674,0.025602783992050203,0.12497490616984808,0.850106098493345
0.8382305493383448,0.6601785733290012,0.8511896306944159,0.9148857667935036,0.4435280856208897,0.0754494761433722,0.6937419712262952,0.9146200305684138,0.10471498543843673,0.7717126707019116,0.0,0.8832950996047421,0.030929112378570763,0.8764400045265791,0.8162572022146936,0.9317953861584768,0.85215053763441,0.9166666666666676,0.8799999999998668,0.3056092843326888,0.028731604765241368,0.8357030015797791,0.17021276595744653,0.3519924098671694,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.8303378864126527,0.5142857142857142,0.3333333333333333,0.475,0.6666666666666666,0.5384615384615384,0.4285714285714287,0.5,0.5533980582524272,0.9092939772742484,0.5467302307446852,0.8475757967030854,0.6684506608758101,0.5062259144021674,0.048621800792232016,0.12497490616984808,0.8508411446212677
0.8556193600754523,0.6601785733290012,0.8511896306944159,0.9148857667935036,0.4902915206079125,0.0754494761433722,0.6937419712262952,0.8880540354176942,0.10471498543843673,0.7717126707019116,0.0,0.8832950996047421,0.030929112378570763,0.8764400045265791,0.8162572022146936,0.9317953861584768,0.85215053763441,0.9166666666666676,0.8799999999998668,0.3056092843326888,0.028731604765241368,0.8357030015797791,0.17021276595744653,0.3519924098671694,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.8303378864126527,0.22857142857142854,0.3333333333333333,0.45,0.16666666666666666,0.2307692307692308,0.4285714285714287,0.21428571428571427,0.14563106796116504,0.9092939772742484,0.5467302307446852,0.8475757967030854,0.6684506608758101,0.5062259144021674,0.048621800792232016,0.12497490616984808,0.8708213653487601
0.8730081708125597,0.6601785733290012,0.8511896306944159,0.9148857667935036,0.8569792021528209,0.06781841544175235,0.6937419712262952,0.8880540354176942,0.10471498543843673,0.7717126707019116,0.0,0.8832950996047421,0.030929112378570763,0.8764400045265791,0.8162572022146936,0.9317953861584768,0.85215053763441,0.9166666666666676,0.8799999999998668,0.3056092843326888,0.03784162578836621,0.8357030015797791,0.17021276595744653,0.3519924098671694,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.8303378864126527,0.5428571428571428,0.2857142857142857,0.4,0.3333333333333333,0.3076923076923077,0.4285714285714287,0.2857142857142857,0.4271844660194175,0.9092939772742484,0.5467302307446852,0.8475757967030854,0.6684506608758101,0.5062259144021674,0.048621800792232016,0.12497490616984808,0.8189018524604182
0.999094437467326,0.6601785733290012,0.8725154855114056,0.9148857667935036,0.8569792021528209,0.06781841544175235,0.6937419712262952,0.8880540354176942,0.10471498543843673,0.7717126707019116,0.0,0.8832950996047421,0.030929112378570763,0.8764400045265791,0.8162572022146936,0.9317953861584768,0.85215053763441,0.9722222222222184,0.8799999999998668,0.3056092843326888,0.03784162578836621,0.8357030015797791,0.17021276595744653,0.3519924098671694,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.8303378864126527,0.22857142857142854,0.42857142857142855,0.5,0.0,0.0,0.4285714285714287,0.0,0.08737864077669902,0.9107524196124884,0.5467302307446852,0.8475757967030854,0.6662442736422838,0.21788077507071296,0.048621800792232016,0.12739653399973996,0.8046201330001952
0.8651832059808614,0.6601785733290012,0.8725154855114056,0.9148857667935036,0.8569792021528209,0.06781841544175235,0.6937419712262952,0.8880540354176942,0.10471498543843673,0.7717126707019116,0.0,0.8832950996047421,0.030929112378570763,0.8764400045265791,0.8162572022146936,0.9317953861584768,0.85215053763441,0.9722222222222184,0.8799999999998668,0.3056092843326888,0.03784162578836621,0.8357030015797791,0.17021276595744653,0.3519924098671694,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.8303378864126527,0.3142857142857143,0.14285714285714285,0.175,0.5833333333333334,0.4615384615384616,0.4285714285714287,0.42857142857142855,0.5226504854368932,0.9118946904807782,0.4474024101067871,0.8474706620250164,0.6680231862250569,0.4836293728845992,0.05069351230425294,0.15767331894896874,0.8291310343502432
0.8477943952437539,0.7968571251877483,0.8725154855114056,0.9148857667935036,0.8569792021528209,0.06781841544175235,0.6937419712262952,0.8880540354176942,0.10471498543843673,0.7933424189608063,0.0,0.8832950996047421,0.030929112378570763,0.8943658162293674,0.8162572022146936,0.9317953861584768,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.3056092843326888,0.03784162578836621,0.8357030015797791,0.17021276595744653,0.3519924098671694,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.8303378864126527,0.23018571428571435,0.3809523809523809,0.425,0.5,0.38461538461538464,0.4285714285714287,0.2857142857142857,0.4368932038834951,0.9169870608190932,0.4234914721053077,0.8561974820882844,0.6866439820118665,0.4836293728845992,0.048621800792232016,0.15767331894896874,0.8570756656208642
0.8304055845066465,0.7968571251877483,0.8533998255394479,0.9148857667935036,0.4869245532888468,0.0,0.6937419712262952,0.8880540354176942,0.10471498543843673,0.8592349082140941,0.0,0.8832950996047421,0.030929112378570763,0.8963254738780245,0.8162572022146936,0.9317953861584768,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.3056092843326888,0.03784162578836621,0.8357030015797791,0.17021276595744653,0.3519924098671694,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.8303378864126527,0.5428571428571428,0.5238095238095238,0.6,0.25,0.38461538461538464,0.4285714285714287,0.2857142857142857,0.4174757281553398,0.9169870608190932,0.4234914721053077,0.8561974820882844,0.6866439820118665,0.4836293728845992,0.048621800792232016,0.15767331894896874,0.861710077838944
0.8130167737695391,0.7968571251877483,0.8533998255394479,0.9148857667935036,0.8869270618525711,0.006152103733844581,0.6937419712262952,0.8880540354176942,0.10471498543843673,0.8592349082140941,0.0,0.8832950996047421,0.030929112378570763,0.8963254738780245,0.0,0.9317953861584768,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.16924564796905034,0.03784162578836621,0.8357030015797791,0.17021276595744653,0.3519924098671694,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.8303378864126527,0.37142857142857133,0.2857142857142857,0.275,0.16666666666666666,0.15384615384615385,0.4285714285714287,0.14285714285714285,0.2233009708737864,0.9169870608190932,0.4234914721053077,0.8561974820882844,0.6866439820118665,0.4836293728845992,0.048621800792232016,0.15767331894896874,0.8342708593161263
0.7956279630324314,0.7968571251877483,0.8533998255394479,0.8979664380757097,0.8869270618525711,0.012304207467689085,0.0,0.8880540354176942,0.10471498543843673,0.8592349082140941,0.0,0.8832950996047421,0.030929112378570763,0.8963254738780245,0.0,0.9317953861584768,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.16924564796905034,0.03784162578836621,0.8357030015797791,0.17021276595744653,0.3519924098671694,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.8303378864126527,0.4,0.14285714285714285,0.275,0.6666666666666666,0.38461538461538464,0.4285714285714287,0.35714285714285715,0.5922330097087378,0.9187640666453702,0.4234914721053077,0.8561974820882844,0.7003550103271972,0.215223703450748,0.048621800792232016,0.16196549007296754,0.7944993194817561
0.778239152295324,0.7968571251877483,0.8533998255394479,0.8979664380757097,0.8869270618525711,0.018456311201533626,0.4756133973238085,0.8880540354176942,0.10471498543843673,0.8592349082140941,0.0,0.8832950996047421,0.030929112378570763,0.8963254738780245,0.5085702604210022,0.9317953861584768,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.16924564796905034,0.03784162578836621,0.88783570300158,0.17021276595744653,0.3519924098671694,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.6857142857142857,0.5714285714285714,0.625,0.4166666666666667,0.38461538461538464,0.4285714285714287,0.35714285714285715,0.4660194174757282,0.9178338152827136,0.5121514195583601,0.8609341433521409,0.6958149347260948,0.7867423281765307,0.07528739451126015,0.15686487657366166,0.8109386261105225
0.7608503415582168,0.7968571251877483,0.8533998255394479,0.8979664380757097,0.8869270618525711,0.024608414935378128,0.8081960075607856,0.924206764177278,0.10471498543843673,0.8592349082140941,0.0,0.8558409057937927,0.030929112378570763,0.8963254738780245,0.5509502829908227,0.9317953861584768,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.16924564796905034,0.03784162578836621,0.88783570300158,0.1808510638297884,0.3519924098671694,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.5714285714285714,0.42857142857142855,0.525,0.8333333333333334,0.5384615384615384,0.4285714285714287,0.6428571428571429,0.7475728155339806,0.9209843679738248,0.5779301474741667,0.8611641847756409,0.71374091064787,0.7867423281765307,0.09341556321421857,0.15686487657366166,0.8140710206460134
0.998371122872888,0.7968571251877483,0.8533998255394479,0.4304686661174176,0.8869270618525711,0.030760518669222713,0.8081960075607856,0.9472797796953124,0.12733808391955032,0.8592349082140941,0.0,0.8558409057937927,0.007846073622225537,0.8963254738780245,0.9208360566431162,0.9518555667001009,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.16924564796905034,0.03784162578836621,0.88783570300158,0.1808510638297884,0.3519924098671694,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.22857142857142854,0.3333333333333333,0.3,0.6666666666666666,0.4615384615384616,0.4285714285714287,0.42857142857142855,0.5242718446601942,0.9209843679738248,0.5779301474741667,0.8611641847756409,0.71374091064787,0.7867423281765307,0.09341556321421857,0.15686487657366166,0.8110961932637397
0.998371122872888,0.7968571251877483,0.8533998255394479,0.4737553099042776,0.8869270618525711,0.07933240299854774,0.8081960075607856,0.9472797796953124,0.12733808391955032,0.8592349082140941,0.0,0.8558409057937927,0.037912650772850144,0.8963254738780245,0.9208360566431162,0.9518555667001009,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.16924564796905034,0.03784162578836621,0.88783570300158,0.1808510638297884,0.3519924098671694,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.5428571428571428,0.5714285714285714,0.5,0.08333333333333333,0.15384615384615385,0.4285714285714287,0.14285714285714285,0.2621359223300971,0.9209843679738248,0.5779301474741667,0.8611641847756409,0.71374091064787,0.7867423281765307,0.09341556321421857,0.15686487657366166,0.7990720768089185
0.998371122872888,0.7864926600901859,0.8533998255394479,0.5170419536911363,0.8869270618525711,0.07933240299854774,0.8081960075607856,0.9472797796953124,0.09941076387142986,0.8592349082140941,0.0,0.8558409057937927,0.037912650772850144,0.8963254738780245,0.9208360566431162,0.9518555667001009,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.16924564796905034,0.03784162578836621,0.88783570300158,0.1808510638297884,0.3216318785578806,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.5142857142857142,0.3809523809523809,0.55,1.0,0.5384615384615384,0.4285714285714287,0.5,0.6699029126213593,0.9218643434068188,0.5779301474741667,0.8611641847756409,0.7153729682706222,0.5928497482569082,0.09341556321421857,0.15978512675546652,0.786880021690075
0.998371122872888,0.7864926600901859,0.8533998255394479,0.5603285974779959,0.8869270618525711,0.08641433012571792,0.8081960075607856,0.9472797796953124,0.09941076387142986,0.8592349082140941,0.0,0.8558409057937927,0.02813563910248398,0.8963254738780245,0.9208360566431162,0.9518555667001009,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.16924564796905034,0.03293622985284194,0.88783570300158,0.1808510638297884,0.3216318785578806,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.028571428571428567,0.14285714285714285,0.075,0.0,0.07692307692307693,0.4285714285714287,0.0,0.03883495145631068,0.9147040203668564,0.5715045947058076,0.8513346160255534,0.7126329539093115,0.6755124155580601,0.07528739451126015,0.15318642756168888,0.8263937838371339
0.998371122872888,0.7864926600901859,0.8533998255394479,0.903093886304242,0.5055066676903129,0.08641433012571792,0.8081960075607856,0.9472797796953124,0.09941076387142986,0.8592349082140941,0.0,0.8558409057937927,0.02813563910248398,0.8963254738780245,0.9208360566431162,0.9518555667001009,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.16924564796905034,0.03293622985284194,0.88783570300158,0.1808510638297884,0.3216318785578806,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.4571428571428571,0.42857142857142855,0.425,0.5,0.5384615384615384,0.4285714285714287,0.5,0.5825242718446602,0.9168422490297772,0.5969201394653805,0.8621011806084443,0.7197476189661951,0.6755124155580601,0.07122229001423877,0.15318642756168888,0.8438956715862578
0.9983495220788384,0.7864926600901859,0.8533998255394479,0.903093886304242,0.5531080181790726,0.08641433012571792,0.8081960075607856,0.9472797796953124,0.09941076387142986,0.8592349082140941,0.7534020094111662,0.8558409057937927,0.02813563910248398,0.8963254738780245,0.9208360566431162,0.9518555667001009,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.16924564796905034,0.03293622985284194,0.88783570300158,0.1808510638297884,0.3216318785578806,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.08571428571428573,0.19047619047619047,0.0,0.0,0.0,0.4285714285714287,0.0,0.03883495145631068,0.9168422490297772,0.5969201394653805,0.8621011806084443,0.7197476189661951,0.6755124155580601,0.07122229001423877,0.15318642756168888,0.8676516175417394
0.9983495220788384,0.7864926600901859,0.8533998255394479,0.903093886304242,0.9072541322570291,0.08641433012571792,0.8081960075607856,0.9472797796953124,0.09941076387142986,0.8592349082140941,0.7534020094111662,0.8558409057937927,0.02813563910248398,0.8963254738780245,0.9208360566431162,0.9518555667001009,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.16924564796905034,0.03293622985284194,0.88783570300158,0.1808510638297884,0.3216318785578806,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.6857142857142857,0.6666666666666666,0.675,0.3333333333333333,0.4615384615384616,0.4285714285714287,0.2857142857142857,0.4563106796116505,0.9168422490297772,0.5969201394653805,0.8621011806084443,0.7197476189661951,0.6755124155580601,0.07122229001423877,0.15318642756168888,0.8394034417832941
0.9983495220788384,0.7864926600901859,0.8533998255394479,0.903093886304242,0.9072541322570291,0.08641433012571792,0.8081960075607856,0.9472797796953124,0.09941076387142986,0.8995895259214349,0.7534020094111662,0.8558409057937927,0.02813563910248398,0.8963254738780245,0.9208360566431162,0.9518555667001009,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.16924564796905034,0.03293622985284194,0.88783570300158,0.1808510638297884,0.3216318785578806,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.3142857142857143,0.6190476190476191,0.675,0.3333333333333333,0.3076923076923077,0.4285714285714287,0.21428571428571427,0.2815533980582524,0.9192569856166204,0.5969201394653805,0.8621011806084443,0.7350298377306224,0.4914796229659197,0.07122229001423877,0.12958163378672674,0.8528039677160544
0.9983495220788384,0.7864926600901859,0.8595707927422995,0.903093886304242,0.9072541322570291,0.08641433012571792,0.8081960075607856,0.9472797796953124,0.09941076387142986,0.8715153714519233,0.7534020094111662,0.8558409057937927,0.02813563910248398,0.8963254738780245,0.9208360566431162,0.9518555667001009,0.9341397849462361,0.9722222222222184,0.8799999999998668,0.16924564796905034,0.03293622985284194,0.88783570300158,0.1808510638297884,0.3216318785578806,0.8219178082191905,0,1.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.4,0.14285714285714285,0.275,0.5,0.3076923076923077,0.4285714285714287,0.2857142857142857,0.5048543689320388,0.9145537047474498,0.4620622912072106,0.8663366207553539,0.7358695200803166,0.7002747104192651,0.05069351230425294,0.12128078774552188,0.8448306228919396
0.9983495220788384,0.7864926600901859,0.8595707927422995,0.9105586853911916,0.5314494037066864,0.08641433012571792,0.8081960075607856,0.9472797796953124,0.09941076387142986,0.8715153714519233,0.7534020094111662,0.857696403341635,0.02813563910248398,1.0,0.9208360566431162,0.9518555667001009,0.9341397849462361,0.9722222222222184,1.0,0.16924564796905034,0.03293622985284194,0.88783570300158,0.1808510638297884,0.3216318785578806,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.2571428571428571,0.5714285714285714,0.55,0.3333333333333333,0.3076923076923077,0.4285714285714287,0.2857142857142857,0.2912621359223301,0.9177842616543146,0.4557585074086384,0.8676089552353995,0.7412774005025772,0.7002747104192651,0.048621800792232016,0.12128078774552188,0.817652349905155
0.998349522078838,0.7864926600901859,0.8595707927422995,0.9105586853911916,0.4838480532179277,0.08641433012571792,0.8081960075607856,0.9472797796953124,0.09941076387142986,0.8715153714519233,0.7534020094111662,0.8576964033416342,0.02813563910248398,1.0,0.9208360566431162,0.9518555667001009,0.9341397849462361,0.9722222222222184,1.0,0.16924564796905034,0.03293622985284194,0.88783570300158,0.1808510638297884,0.3216318785578806,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.2,0.6190476190476191,0.45,0.0,0.0,0.4285714285714287,0.0,0.08737864077669902,0.9177842616543146,0.4557585074086384,0.8676089552353995,0.7412774005025772,0.7002747104192651,0.048621800792232016,0.12128078774552188,0.8790846792402298
0.998349522078838,0.7864926600901859,0.8595707927422995,0.9105586853911916,0.43624670272916793,0.08641433012571792,0.8081960075607856,0.9472797796953124,0.09941076387142986,0.8715153714519233,0.7534020094111662,0.8576964033416342,0.02813563910248398,1.0,0.9208360566431162,0.9518555667001009,0.9341397849462361,0.9722222222222184,1.0,0.16924564796905034,0.03293622985284194,0.88783570300158,0.1808510638297884,0.3216318785578806,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.3142857142857143,0.7619047619047619,0.775,0.0,0.07692307692307693,0.4285714285714287,0.07142857142857142,0.13592233009708735,0.9177842616543146,0.4557585074086384,0.8676089552353995,0.7412774005025772,0.7002747104192651,0.048621800792232016,0.12128078774552188,0.8457028435641432
0.998349522078838,0.8336112745636564,0.8595707927422995,0.9105586853911916,0.9017003574147918,0.08641433012571792,0.8081960075607856,0.9492460277733514,0.12626191992114036,0.8715153714519233,0.7534020094111662,0.8576964033416342,0.02813563910248398,1.0,0.9208360566431162,0.9518555667001009,0.9603494623655914,0.9722222222222184,1.0,0.3762088974854936,0.03293622985284194,0.88783570300158,0.6382978723404279,0.3216318785578806,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.37142857142857133,0.3809523809523809,0.425,0.5,0.38461538461538464,0.4285714285714287,0.35714285714285715,0.4563106796116505,0.918934878997288,0.4557585074086384,0.8676089552353995,0.7499721929855897,0.5374625800839615,0.048621800792232016,0.06993162375898261,0.8513391191820486
0.998349522078838,0.8336112745636564,0.8595707927422995,0.9105586853911916,0.9017003574147918,0.08641433012571792,0.8081960075607856,0.9492460277733514,0.12626191992114036,0.8715153714519233,0.7534020094111662,0.8576964033416342,0.023630785889166124,1.0,0.9208360566431162,0.9518555667001009,0.9603494623655914,0.9722222222222184,1.0,0.3762088974854936,0.03293622985284194,0.88783570300158,0.6382978723404279,0.3216318785578806,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.6571428571428571,0.4761904761904762,0.65,0.8333333333333334,0.6923076923076923,0.4285714285714287,0.5714285714285714,0.6213592233009708,0.9196117110720996,0.5014426592662213,0.8701658492444444,0.7497140070079283,0.6710853543592987,0.05069351230425294,0.06410398844573015,0.8914514204258966
0.998349522078838,0.8336112745636564,0.8947239224538318,0.9105586853911916,0.9017003574147918,0.07992445851904023,0.8112594279146639,0.5156448666413807,0.12626191992114036,0.8715153714519233,0.7534020094111662,0.9624518099047396,0.023630785889166124,1.0,0.5387872165132841,0.9518555667001009,0.9603494623655914,0.9722222222222184,1.0,0.3762088974854936,0.03293622985284194,0.9289099526066352,0.6382978723404279,0.3216318785578806,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.17142857142857146,0.3809523809523809,0.3,0.25,0.2307692307692308,0.4285714285714287,0.21428571428571427,0.11650485436893206,0.9229847546461156,0.5373859348599408,0.8804051714712989,0.7578878572500646,0.6710853543592987,0.07122229001423877,0.06410398844573015,0.8699751448530966
0.9988448278721308,0.8336112745636564,0.8947239224538318,0.9105586853911916,0.9017003574147918,0.07992445851904023,0.8382003313918533,0.9244268100609592,0.12626191992114036,0.8715153714519233,0.7534020094111662,0.9624518099047396,0.023630785889166124,1.0,0.4619785850086166,1.0,0.9603494623655914,0.9722222222222184,1.0,0.3762088974854936,0.03293622985284194,0.9289099526066352,0.6382978723404279,0.3216318785578806,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.3142857142857143,0.19047619047619047,0.275,0.5,0.7692307692307693,0.4285714285714287,0.7142857142857143,0.5922330097087378,0.9229847546461156,0.5373859348599408,0.8804051714712989,0.7578878572500646,0.6710853543592987,0.07122229001423877,0.06410398844573015,0.9034285873518864
0.9988448278721308,0.8336112745636564,0.8947239224538318,0.9105586853911916,0.9017003574147918,0.07992445851904023,0.8382003313918533,0.9244268100609592,0.12626191992114036,0.8715153714519233,0.7534020094111662,0.9624518099047396,0.023630785889166124,1.0,0.42037708614540864,1.0,0.9603494623655914,0.9722222222222184,1.0,0.3762088974854936,0.03293622985284194,0.9289099526066352,0.6382978723404279,0.3216318785578806,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.5154285714285715,0.2613333333333333,0.334375,0.43875,0.6533076923076924,0.0,0.5485357142857143,0.5205776699029125,0.9229706184834792,0.5372123917489566,0.8804051714712978,0.7578552077732248,0.6701513059214476,0.07122229001423877,0.06405770496134545,0.8530511199302852
0.9988448278721308,0.8336112745636564,0.8947239224538318,0.9105586853911916,0.9017003574147918,0.031255154997013285,0.8382003313918533,0.9244268100609592,0.12626191992114036,0.8715153714519233,0.7534020094111662,0.9624518099047396,0.02389908541603629,1.0,0.3787755872822004,1.0,0.9603494623655914,0.9722222222222184,1.0,0.3762088974854936,0.03293622985284194,0.9289099526066352,0.6382978723404279,0.3216318785578806,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.9051042415528396,0.22857142857142854,0.2386666666666667,0.2,0.25,0.15384615384615385,0.4285714285714287,0.21428571428571427,0.1650485436893204,0.9244501521482468,0.5373859348599408,0.8804051714712989,0.7604515061965565,0.43672009682276336,0.07122229001423877,0.06410398844573015,0.8603669406742899
0.9980619218068428,1.0,0.8947239224538318,0.9652940898840644,0.9017003574147918,0.025093183671160518,0.8382003313918533,0.9244268100609592,0.12626191992114036,0.8715153714519233,1.0,0.9624518099047396,0.02389908541603629,1.0,0.9389278489279642,1.0,0.9603494623655914,0.9722222222222184,1.0,0.3762088974854936,0.03293622985284194,0.9289099526066352,0.6382978723404279,0.3216318785578806,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.95039539899353,0.2857142857142857,0.4761904761904762,0.525,0.0,0.15384615384615385,0.4285714285714287,0.14285714285714285,0.17475728155339804,0.9199114469345496,0.5638319774198886,0.889246067745878,0.7533865857139285,0.7337942879008414,0.05069351230425294,0.06130750572830191,0.8620714123091859
0.9980619218068428,1.0,0.8947239224538318,0.9652940898840644,0.9461604509972146,0.018931212345307837,0.8382003313918533,0.9244268100609592,0.12626191992114036,0.8715153714519233,1.0,0.9624518099047396,0.02389908541603629,1.0,0.9389278489279642,1.0,0.9603494623655914,0.9722222222222184,1.0,0.3762088974854936,0.03293622985284194,0.9289099526066352,0.6382978723404279,0.3216318785578806,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.95039539899353,0.4,0.5238095238095238,0.625,0.4166666666666667,0.38461538461538464,0.4285714285714287,0.42857142857142855,0.4466019417475728,0.919591430840756,0.5373859348599408,0.8740830335870283,0.7527676608777097,0.7337942879008414,0.048621800792232016,0.06130750572830191,0.8254153090219222
0.9980619218068428,1.0,0.8947239224538318,0.9652940898840644,0.9461604509972146,0.13372424280525005,0.8382003313918533,0.9244268100609592,0.12626191992114036,0.8715153714519233,1.0,0.9624518099047396,0.02389908541603629,1.0,0.9389278489279642,1.0,0.9603494623655914,0.9722222222222184,1.0,0.3762088974854936,0.013314646110725406,0.9289099526066352,0.6382978723404279,0.3216318785578806,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.95039539899353,0.4,0.3809523809523809,0.45,0.4166666666666667,0.4615384615384616,0.4285714285714287,0.42857142857142855,0.4670339805825242,0.919591430840756,0.5373859348599408,0.8740830335870283,0.7527676608777097,0.7337942879008414,0.048621800792232016,0.06130750572830191,0.8539524805305915
0.9980619218068428,1.0,0.8947239224538318,0.9723758694750764,0.9461604509972136,0.13372424280525005,0.8382003313918533,0.9244268100609592,0.0763631090896908,0.4506518390079922,0.6851459192721386,0.9624518099047396,0.02389908541603629,1.0,0.9389278489279642,1.0,0.9603494623655914,0.9722222222222184,1.0,0.3762088974854936,0.013314646110725406,0.9289099526066352,0.6382978723404279,0.3216318785578806,0.8219178082191905,0,0.0,0.2551020408163218,0.8636363636363475,0.95039539899353,0.22857142857142854,0.3809523809523809,0.325,0.3333333333333333,0.3076923076923077,0.4285714285714287,0.21428571428571427,0.2912621359223301,0.919591430840756,0.5373859348599408,0.8740830335870283,0.7527676608777097,0.7337942879008414,0.048621800792232016,0.06130750572830191,0.8130152588172457
